1.0,2.658185537624114,3.09758208147676,0.49596387115674273
1.0,2.658185537624114,3.19010072138633,0.32672148390394173
1.0,2.658185537624114,2.31283029175824,0.6987402040098971
1.0,2.658185537624114,2.45101031559177,0.9961492373918376
1.0,2.658185537624114,3.12057009345497,0.4504366092310052
1.0,2.658185537624114,2.5218629412618,1.1153671887270316
1.0,2.658185537624114,2.60321087802905,1.1989702796619086
1.0,2.658185537624114,3.14653553389989,0.4016402223061358
1.0,2.658185537624114,2.93903905721616,0.8429320576275611
1.0,2.658185537624114,2.69112029013735,1.2098087638863446
1.0,2.658185537624114,2.37880775453073,0.8461751719527107
1.0,2.658185537624114,2.68772769998015,1.2110003923639185
1.0,2.658185537624114,2.39955722897321,0.891207231533241
1.0,2.658185537624114,2.69169565749214,1.2095939589613862
1.0,2.658185537624114,2.70615633305101,1.2029922614377646
1.0,2.658185537624114,2.77975271696219,1.135255891487865
1.0,2.658185537624114,2.55306321369719,1.1550839379218774
1.0,2.658185537624114,2.70193102516441,1.2051595559581916
1.0,2.658185537624114,2.98294151480021,0.7450071178592611
1.0,2.658185537624114,2.8363902490986,1.0491690542746723
1.0,2.658185537624114,2.63655228154051,1.2132791061181945
1.0,2.658185537624114,3.01261738995275,0.6784272045225859
1.0,2.658185537624114,2.33086650887529,0.7392462205447469
1.0,2.658185537624114,2.18170479729896,0.4235820381348888
1.0,2.658185537624114,2.23021629649909,0.5193302040097075
1.0,2.658185537624114,2.75943571890091,1.1593791273526863
1.0,2.658185537624114,2.90952371353969,0.906730036316127
1.0,2.658185537624114,2.75619174767867,1.1628651178935596
1.0,2.658185537624114,2.36378395195613,0.8129643913368793
1.0,2.658185537624114,2.63215999036088,1.2121000262047925
1.0,2.658185537624114,2.81610430460339,1.082928415490294
1.0,2.658185537624114,2.41393131224009,0.9216367960494599
1.0,2.658185537624114,2.32992489119106,0.737129682305336
1.0,2.658185537624114,2.41737090914282,0.92880671056631
1.0,2.658185537624114,2.54565339450361,1.1464636354867517
1.0,2.658185537624114,2.37326094243724,0.8339621860678571
1.0,2.658185537624114,2.9278083794025,0.867487447002252
1.0,2.658185537624114,2.56055645437822,1.163263681598678
1.0,2.658185537624114,2.46024430686901,1.013608727474091
1.0,2.658185537624114,2.71924757900018,1.195043093603962
1.0,2.658185537624114,2.42803432214389,0.9507269574681871
1.0,2.658185537624114,2.73823093408214,1.180266751896746
2.0,2.601273239118415,2.69234007672991,1.5245180292070688
2.0,2.601273239118415,2.44835121255136,1.3431618343176632
2.0,2.601273239118415,2.59692398893755,1.6341386722530844
2.0,2.601273239118415,2.50177427891147,1.5040980597276485
2.0,2.601273239118415,2.56656982415676,1.6179628986607437
2.0,2.601273239118415,2.74580522264329,1.3715890087552243
2.0,2.601273239118415,2.94042805662743,0.6224924870498303
2.0,2.601273239118415,2.31362975851071,0.8162216555750318
2.0,2.601273239118415,3.01849777560079,0.3792445071610279
2.0,2.601273239118415,2.45944780385302,1.3805390884491313
2.0,2.601273239118415,2.20901451775205,0.44933941396363913
2.0,2.601273239118415,2.67296774754629,1.5653960397303768
2.0,2.601273239118415,2.90827609985392,0.7410568619485575
2.0,2.601273239118415,2.86590506699438,0.9080849722899638
2.0,2.601273239118415,3.03139809813102,0.34600301434676795
2.0,2.601273239118415,2.71806978472754,1.457606447738467
2.0,2.601273239118415,2.56744892945228,1.6187810829254055
2.0,2.601273239118415,2.54915266106267,1.5975596893580506
